1.49503494686616e-06,1.50225010875382e-06,1.50717085885793e-06,1.49959023713876e-06,1.49472736027832e-06,1.50848483915518e-06,1.49678275685206e-06,1.50484951249955e-06,1.50329682394283e-06,1.50238867818687e-06
1.4947365797566e-06,1.50235962085245e-06,1.50725663145256e-06,1.49941087441154e-06,1.49482062476771e-06,1.50868280951125e-06,1.49633278846081e-06,1.50516903155697e-06,1.50319077941462e-06,1.50195894087486e-06
1.49446461903302e-06,1.50235610868135e-06,1.50715439057904e-06,1.49908574843373e-06,1.49516210928529e-06,1.50916287810842e-06,1.49585430117271e-06,1.50540827520102e-06,1.50329915474056e-06,1.50144364687229e-06
1.49419265830944e-06,1.5023315708717e-06,1.50703153792127e-06,1.49876062245591e-06,1.49550359380286e-06,1.50964136539652e-06,1.49527692390238e-06,1.50564751884507e-06,1.5034075300665e-06,1.50092835286971e-06
1.49392069758586e-06,1.50230703306206e-06,1.50686181807121e-06,1.49843505529426e-06,1.49584507832044e-06,1.51011985268463e-06,1.49467983720098e-06,1.50596072486947e-06,1.50351590539244e-06,1.50041305886714e-06
1.49364873686228e-06,1.50228249525241e-06,1.50669209822116e-06,1.49810788449897e-06,1.49619296814956e-06,1.51059833997273e-06,1.49408275049959e-06,1.5062981197521e-06,1.50365869987222e-06,1.49989776486456e-06
1.49324769773776e-06,1.50212916657725e-06,1.50664753128847e-06,1.49775666074064e-06,1.49661654485369e-06,1.51070196513495e-06,1.49388141254976e-06,1.50665472950179e-06,1.50357169026838e-06,1.49937564502113e-06
1.49275807989683e-06,1.5019130329364e-06,1.50668884924973e-06,1.49738893088543e-06,1.4970627788353e-06,1.51061313151824e-06,1.4939516530839e-06,1.50702452525507e-06,1.50331551890856e-06,1.49884884101506e-06
1.49226846205589e-06,1.50172090441654e-06,1.50675817104859e-06,1.49702120103021e-06,1.49750901281691e-06,1.51052429790153e-06,1.49410322735867e-06,1.50739432100834e-06,1.50305934754875e-06,1.49832203700899e-06
1.49177884421496e-06,1.50152877589668e-06,1.50686353184981e-06,1.49661123334781e-06,1.49795524679852e-06,1.51043546428483e-06,1.49425816971339e-06,1.50762790395568e-06,1.50280317618894e-06,1.49779523300292e-06
1.49128922637403e-06,1.50133664737682e-06,1.50696889265102e-06,1.496125747303e-06,1.49839619058694e-06,1.51034663066812e-06,1.49441311206812e-06,1.50784482325229e-06,1.50253172573237e-06,1.49726842899685e-06
1.49104803385764e-06,1.50097980620404e-06,1.50685032165905e-06,1.49566399333262e-06,1.4990713684441e-06,1.51047086317267e-06,1.49449915843405e-06,1.50788157866571e-06,1.5023360100379e-06,1.49690262554116e-06
1.49088853809494e-06,1.50051175220202e-06,1.50665810881682e-06,1.49521004385416e-06,1.4998279509082e-06,1.51060173149078e-06,1.49455897101398e-06,1.50785908567354e-06,1.50216629018785e-06,1.49658976846817e-06
1.49072904233223e-06,1.50001486155668e-06,1.50646589597459e-06,1.4947560943757e-06,1.5005845333723e-06,1.5107325998089e-06,1.49458759845857e-06,1.5078389067301e-06,1.50199657033779e-06,1.49627691139518e-06
1.49056954656953e-06,1.49951797091134e-06,1.50627368313236e-06,1.49434180087179e-06,1.50134111583639e-06,1.51086346812701e-06,1.49461622590315e-06,1.50791865461145e-06,1.50182685048774e-06,1.49596405432218e-06
1.49041005080683e-06,1.499021080266e-06,1.50608147029013e-06,1.49396964409215e-06,1.50209769830049e-06,1.51099433644512e-06,1.49464485334774e-06,1.5079984024928e-06,1.50167447347276e-06,1.49565119724919e-06
1.49015183460941e-06,1.49864053870444e-06,1.50602676091054e-06,1.49394653456385e-06,1.50234657567174e-06,1.51118111666044e-06,1.49529048350933e-06,1.50822623102624e-06,1.50134687048937e-06,1.49525195979582e-06
1.48987782906836e-06,1.49825328892291e-06,1.50599404383102e-06,1.49397925164338e-06,1.50251425070432e-06,1.51138764322496e-06,1.49603870743448e-06,1.50847774357511e-06,1.5009910722495e-06,1.49483890666677e-06
1.48960382352731e-06,1.4978586391511e-06,1.50597391687306e-06,1.4940119687229e-06,1.50268192573691e-06,1.51159416978949e-06,1.49680142435099e-06,1.50872276728413e-06,1.50063527400963e-06,1.49442585353773e-06
1.48932981798626e-06,1.49746398937929e-06,1.50595960315077e-06,1.49392678359096e-06,1.50284960076949e-06,1.51180069635401e-06,1.4975641412675e-06,1.50892520421371e-06,1.50028202580714e-06,1.49401280040868e-06
1.48905581244521e-06,1.49706933960748e-06,1.50594528942847e-06,1.49376115337585e-06,1.50302664651977e-06,1.51200722291854e-06,1.49832685818401e-06,1.50912764114329e-06,1.49997530318656e-06,1.49359974727963e-06
1.48884330000394e-06,1.4964137845685e-06,1.50563573918144e-06,1.49383274887315e-06,1.50352574158444e-06,1.51191353616227e-06,1.49874390685969e-06,1.50917954083425e-06,1.49971167899435e-06,1.49390523344254e-06
1.48863257840152e-06,1.49584118182353e-06,1.50531759087973e-06,1.49391125299954e-06,1.50403395250794e-06,1.51175239611336e-06,1.49914528768141e-06,1.5092270564897e-06,1.49944930994034e-06,1.49423164533649e-06
1.48842185679909e-06,1.49527925755039e-06,1.50495730170357e-06,1.49398975712594e-06,1.50454216343144e-06,1.51159125606444e-06,1.49953574241532e-06,1.50928794256696e-06,1.49918694088634e-06,1.49455805723045e-06
1.48821113519666e-06,1.49471733327726e-06,1.50458750595029e-06,1.49394182736144e-06,1.50505037435494e-06,1.51143011601553e-06,1.49992619714923e-06,1.50938503977592e-06,1.49894154848634e-06,1.4948844691244e-06
1.4880546165395e-06,1.4941507959875e-06,1.50421257171687e-06,1.49390854077691e-06,1.50558362530309e-06,1.51129467666412e-06,1.50030754477059e-06,1.50947905610928e-06,1.49872468443965e-06,1.49521339494648e-06
1.48825705346909e-06,1.49355520046029e-06,1.50380360822276e-06,1.4942704734692e-06,1.50594760281284e-06,1.51136734953495e-06,1.50062858111347e-06,1.50955266953822e-06,1.49824824196901e-06,1.495558969099e-06
1.48845949039867e-06,1.49299287565589e-06,1.50339464472865e-06,1.49463240616148e-06,1.50631158032259e-06,1.51146959040847e-06,1.50092598464148e-06,1.50962628296716e-06,1.49777179949838e-06,1.49590454325152e-06
1.48866192732825e-06,1.4924305508515e-06,1.5030012741779e-06,1.49499433885376e-06,1.50667555783235e-06,1.511571831282e-06,1.50119794536506e-06,1.50968676705451e-06,1.49729535702775e-06,1.49625011740404e-06
1.48886436425783e-06,1.4918682260471e-06,1.50260866922355e-06,1.49537216286619e-06,1.5070395353421e-06,1.51167407215553e-06,1.50146990608864e-06,1.50972766340392e-06,1.49679790761057e-06,1.49659569155656e-06
1.48907812524454e-06,1.4913369193122e-06,1.50215747458238e-06,1.4958248744112e-06,1.50732614064515e-06,1.51172412389625e-06,1.50176796137863e-06,1.50974344988755e-06,1.49631659006895e-06,1.49692600284949e-06
1.48932759297594e-06,1.49094176983665e-06,1.50152153634905e-06,1.49650579862889e-06,1.50758787728138e-06,1.51161098702264e-06,1.50214829742815e-06,1.50968006054596e-06,1.49602622598814e-06,1.49720818766042e-06
1.48957706070734e-06,1.49075978108177e-06,1.50089522720076e-06,1.49718672284658e-06,1.50784961391761e-06,1.51149852206176e-06,1.50257940257248e-06,1.50961667120437e-06,1.49573586190732e-06,1.49749037247135e-06
1.48982652843875e-06,1.4905777923269e-06,1.50041265027771e-06,1.49786764706427e-06,1.50811135055384e-06,1.51138605710088e-06,1.50304562095576e-06,1.50955328186279e-06,1.4954454978265e-06,1.49777255728229e-06
1.49007599617015e-06,1.49039580357202e-06,1.49993007335467e-06,1.49845306138161e-06,1.50837308719006e-06,1.51127359214e-06,1.50351183933904e-06,1.5094898925212e-06,1.49515601430012e-06,1.49805474209322e-06
1.49035821322727e-06,1.49042017102171e-06,1.49940883834169e-06,1.49890620345959e-06,1.50858188658549e-06,1.51115420653903e-06,1.50396454142416e-06,1.50943278862756e-06,1.49487461567687e-06,1.49841973823475e-06
1.49070115230573e-06,1.4907628161986e-06,1.4988159255976e-06,1.49911899096008e-06,1.50876781741116e-06,1.51100898539386e-06,1.5043921823232e-06,1.50938733887017e-06,1.49460604892868e-06,1.49893827864857e-06
1.49104409138419e-06,1.49093428573783e-06,1.49821336431848e-06,1.49933177846057e-06,1.50895374823683e-06,1.51086024073332e-06,1.50477090328091e-06,1.50934188911278e-06,1.49433748218049e-06,1.49945681906238e-06
1.49138703046265e-06,1.49110575527706e-06,1.49757087002088e-06,1.4995505581412e-06,1.5091396790625e-06,1.51071149607278e-06,1.50513036954388e-06,1.50929777874168e-06,1.4940689154323e-06,1.4999753594762e-06
1.49172996954111e-06,1.49127722481629e-06,1.49692837572328e-06,1.49981499309326e-06,1.50932768521466e-06,1.51056275141225e-06,1.50548983580684e-06,1.50925439488236e-06,1.49377163628147e-06,1.50049389989002e-06
1.49201691101153e-06,1.49140818476153e-06,1.49627254303191e-06,1.50008326511751e-06,1.50951297171622e-06,1.51044605758994e-06,1.50583075084687e-06,1.50907466060929e-06,1.49376374267339e-06,1.50101287022789e-06
1.49225002020317e-06,1.49146658280659e-06,1.49560388771904e-06,1.50035522584109e-06,1.50964997448675e-06,1.51033132845223e-06,1.50615383200722e-06,1.50876384835377e-06,1.49405410675421e-06,1.5015322538654e-06
1.49248312939481e-06,1.49147885171141e-06,1.49490333805003e-06,1.50062718656467e-06,1.50978697725727e-06,1.51021477385641e-06,1.50646460014311e-06,1.50845303609825e-06,1.49434447083502e-06,1.50205163750292e-06
1.49271623858645e-06,1.49149112061623e-06,1.49413857631605e-06,1.50091598366807e-06,1.5099239800278e-06,1.51009821926059e-06,1.50677336758116e-06,1.50819644999132e-06,1.49463483491584e-06,1.50257102114043e-06
1.49294934777809e-06,1.49150338952106e-06,1.49337381458207e-06,1.50125746818565e-06,1.51006162458189e-06,1.50998166466477e-06,1.50708213501921e-06,1.5079551615298e-06,1.49486796819851e-06,1.50309040477795e-06
1.49305072503861e-06,1.49136999330974e-06,1.49294978255454e-06,1.50160655262233e-06,1.51023944992968e-06,1.50980520578017e-06,1.50720597109242e-06,1.5078684047567e-06,1.49523867118803e-06,1.50339699068058e-06
1.49307117321332e-06,1.49131762690328e-06,1.49273507672013e-06,1.50196030604473e-06,1.5104398420418e-06,1.50956187250118e-06,1.50721619517978e-06,1.50787658402658e-06,1.49570897920625e-06,1.50357284498305e-06
1.49309162138803e-06,1.49141577814187e-06,1.49241024262338e-06,1.50231405946713e-06,1.51064023415391e-06,1.50931853922219e-06,1.50724426708474e-06,1.50788476329646e-06,1.49617928722447e-06,1.50374869928551e-06
1.49311206956273e-06,1.49151392938046e-06,1.49194606905757e-06,1.50268651403939e-06,1.51084062626602e-06,1.50907520594319e-06,1.50727289452933e-06,1.50786383898113e-06,1.4966495952427e-06,1.50392455358798e-06
1.49313251773744e-06,1.49161208061904e-06,1.49148189549176e-06,1.50309343271602e-06,1.51102793887893e-06,1.5088318726642e-06,1.50730152197392e-06,1.50783930117148e-06,1.49710666440247e-06,1.50410040789045e-06
1.49316215625071e-06,1.49164018242087e-06,1.49136816889969e-06,1.50343563481122e-06,1.51110960551494e-06,1.50854512898122e-06,1.50769634906286e-06,1.50763987029684e-06,1.49752185462698e-06,1.50440710925402e-06
1.49319521061971e-06,1.49176344616733e-06,1.49138469608419e-06,1.50375378311293e-06,1.51116538476264e-06,1.50833647327685e-06,1.50823384558779e-06,1.50737543534477e-06,1.4979226388512e-06,1.50476244372086e-06
1.49322826498872e-06,1.49195144289106e-06,1.49123897311767e-06,1.50407193141463e-06,1.51122116401034e-06,1.50812781757249e-06,1.50883295602606e-06,1.50710871367501e-06,1.49832342307543e-06,1.50511777818769e-06
1.49326131935773e-06,1.49213943961479e-06,1.49097247226754e-06,1.50433182727907e-06,1.51127694325804e-06,1.50791916186812e-06,1.50943206646433e-06,1.50675957690236e-06,1.49872420729965e-06,1.50547311265453e-06
1.49329437372674e-06,1.49232743633853e-06,1.49070597141742e-06,1.50453221939119e-06,1.51135531019593e-06,1.50771050616376e-06,1.51003117690261e-06,1.50641044012971e-06,1.49917445741108e-06,1.50582844712137e-06
1.49354151891331e-06,1.49262455756822e-06,1.49059995439273e-06,1.50471444281624e-06,1.51155465350647e-06,1.50741903870371e-06,1.51022151061276e-06,1.50594637236349e-06,1.49976450284336e-06,1.50617874305541e-06
1.49381552445436e-06,1.49289773442056e-06,1.49051407205897e-06,1.50489438675365e-06,1.51176526970593e-06,1.50708573345601e-06,1.51034883446723e-06,1.50546788507539e-06,1.50037181363211e-06,1.50652840684287e-06
1.49408952999541e-06,1.49316151587426e-06,1.49038024382072e-06,1.50507433069106e-06,1.5119758859054e-06,1.50675242820832e-06,1.51043880643593e-06,1.50499523648557e-06,1.50097912442085e-06,1.50687807063033e-06
1.49436353553646e-06,1.49342529732796e-06,1.49022688251043e-06,1.50525554411898e-06,1.51218650210486e-06,1.50641912296062e-06,1.51052877840463e-06,1.50455355591194e-06,1.50158915955068e-06,1.50722773441779e-06
1.49463754107751e-06,1.49368907878166e-06,1.49007352120014e-06,1.50543753287386e-06,1.51237959518985e-06,1.50608581771292e-06,1.51061875037334e-06,1.5041118753383e-06,1.50223123223642e-06,1.50757739820525e-06
1.49470745101275e-06,1.4937365188932e-06,1.49007527255027e-06,1.5056113578045e-06,1.5125370847492e-06,1.50550174845714e-06,1.51069035373752e-06,1.50372530057824e-06,1.50252226048018e-06,1.50749029739628e-06
1.49477697480675e-06,1.49378354969502e-06,1.49007731736774e-06,1.5057851672895e-06,1.51269453569443e-06,1.50490670657321e-06,1.51075622173899e-06,1.50333883007631e-06,1.50281262456099e-06,1.50740237024505e-06
1.49484649860075e-06,1.49383058049684e-06,1.49008103917876e-06,1.50595897677449e-06,1.51285198663966e-06,1.50431166468929e-06,1.51081143181069e-06,1.50294797189854e-06,1.50310298864181e-06,1.50731444309381e-06
1.49491602239475e-06,1.49387761129867e-06,1.4900851288137e-06,1.50614622846031e-06,1.5130094375849e-06,1.50371662280536e-06,1.5108666418824e-06,1.50254514285684e-06,1.50337144518815e-06,1.50722651594258e-06
1.49500876299766e-06,1.49393937907552e-06,1.49009612037501e-06,1.50633576226532e-06,1.51317973416445e-06,1.50313182256284e-06,1.51092302573566e-06,1.50213563665545e-06,1.50356057740377e-06,1.50716763818212e-06
1.49529385693036e-06,1.4941243155144e-06,1.49016429501109e-06,1.50650310000843e-06,1.51310949363031e-06,1.50264199241361e-06,1.51098913447368e-06,1.50167080959128e-06,1.50387665980741e-06,1.50734943721167e-06
1.49557895086305e-06,1.49434330070908e-06,1.49023246964717e-06,1.50667043775153e-06,1.51303925309617e-06,1.50216063816493e-06,1.51104739445043e-06,1.5012059825271e-06,1.50419274221105e-06,1.50753123624121e-06
1.49586404479575e-06,1.49456228590376e-06,1.49030064428325e-06,1.50683777549464e-06,1.51296901256203e-06,1.50167928391625e-06,1.51109697600394e-06,1.5007336129321e-06,1.50450882461469e-06,1.50771303527076e-06
1.49614913872844e-06,1.49478127109844e-06,1.49036881891933e-06,1.50703578562309e-06,1.51289877202788e-06,1.50119792966757e-06,1.51114655755745e-06,1.50025019278535e-06,1.50482421199553e-06,1.5078948343003e-06
1.49631544288626e-06,1.49491934519231e-06,1.49042478789196e-06,1.50718742706859e-06,1.51287221550118e-06,1.5006851065487e-06,1.511198189347e-06,1.49970143544617e-06,1.50509694215451e-06,1.5080176777787e-06
1.49615594712356e-06,1.49485635869103e-06,1.49044728088414e-06,1.50719969597341e-06,1.51310532469282e-06,1.50016873572522e-06,1.51125544423618e-06,1.49897348042666e-06,1.50525643791721e-06,1.50797882624676e-06
1.49599645136086e-06,1.49488907577056e-06,1.49047433366632e-06,1.50721196487824e-06,1.51333843388446e-06,1.49968820361964e-06,1.51132280145953e-06,1.49824552540715e-06,1.50541593367991e-06,1.50793997471482e-06
1.49583695559815e-06,1.49492179285009e-06,1.49054794709526e-06,1.50722423378306e-06,1.5135715430761e-06,1.49920767151407e-06,1.51139641488846e-06,1.49749999158761e-06,1.50557542944261e-06,1.50790112318288e-06
1.49567745983545e-06,1.49495450992962e-06,1.4906215605242e-06,1.50713635681176e-06,1.51380465226774e-06,1.4987271394085e-06,1.5114700283174e-06,1.49673931948857e-06,1.50575081269525e-06,1.50786227165094e-06
1.49559115601163e-06,1.49506273027241e-06,1.49065279967274e-06,1.50707154290438e-06,1.51397831323242e-06,1.49830439041256e-06,1.51148894040255e-06,1.49598866312854e-06,1.50599283772559e-06,1.5078395993897e-06
1.49562591790863e-06,1.49527696283577e-06,1.4906139481408e-06,1.50704496027727e-06,1.51402738885171e-06,1.49793594471993e-06,1.51141737179108e-06,1.49525457365662e-06,1.50631387406846e-06,1.50784368902464e-06
1.49566067980563e-06,1.49544463786836e-06,1.49060192421976e-06,1.50701837765015e-06,1.51407646447101e-06,1.49755765348788e-06,1.51134729005874e-06,1.4945204841847e-06,1.50663491041133e-06,1.50784777865958e-06
1.49569544170263e-06,1.49561231290094e-06,1.49069803064087e-06,1.50700071755393e-06,1.5141255400903e-06,1.49717936225583e-06,1.51127776626474e-06,1.49386179216697e-06,1.50695594675421e-06,1.50785186829452e-06
1.49573020359962e-06,1.49577998793352e-06,1.49079413706198e-06,1.50705592762563e-06,1.5141742255703e-06,1.49680107102378e-06,1.51120824247074e-06,1.49324425729087e-06,1.50722020946345e-06,1.50785595792946e-06
1.49582643147851e-06,1.49573649476545e-06,1.49086058191753e-06,1.50709835236299e-06,1.51411366199875e-06,1.49648619381975e-06,1.5111574609311e-06,1.49290998882804e-06,1.50735775539883e-06,1.50773246079566e-06
1.49598757152743e-06,1.49542181093449e-06,1.4908957021846e-06,1.50712727493587e-06,1.5139545878479e-06,1.49633170047115e-06,1.51112647246016e-06,1.49287486856097e-06,1.50740733695234e-06,1.50747422353779e-06
1.49614871157634e-06,1.49503755389477e-06,1.49103053758496e-06,1.50715619750875e-06,1.51379551369705e-06,1.49618502170867e-06,1.5111095910335e-06,1.4928397482939e-06,1.50745691850585e-06,1.50721598627991e-06
1.49630985162526e-06,1.49465329685505e-06,1.49136727896923e-06,1.50720230137577e-06,1.5136364395462e-06,1.4960383429462e-06,1.51109512974706e-06,1.49272685149761e-06,1.50750650005937e-06,1.50695774902203e-06
1.49647099167417e-06,1.49426903981533e-06,1.49170402035351e-06,1.50729939858473e-06,1.51348030483541e-06,1.49589166418373e-06,1.51108066846062e-06,1.49259256812352e-06,1.50757971854378e-06,1.50669951176416e-06
1.49644089514586e-06,1.49425181649686e-06,1.49194477584361e-06,1.5072307737648e-06,1.5135447197949e-06,1.49603260415855e-06,1.51095932926366e-06,1.49265858893026e-06,1.50765916855152e-06,1.5065341017157e-06
1.49630593719281e-06,1.49446435282309e-06,1.4921328990509e-06,1.50707127800209e-06,1.51372261891484e-06,1.49631683378695e-06,1.51077938532625e-06,1.49283444323273e-06,1.5077368716154e-06,1.50641959193735e-06
1.49617097923975e-06,1.4946995068322e-06,1.49244634923437e-06,1.50691178223939e-06,1.51390051803477e-06,1.49660106341536e-06,1.51059944138884e-06,1.49301029753519e-06,1.50781457467928e-06,1.506305082159e-06
1.4960360212867e-06,1.49493466084131e-06,1.4929023435303e-06,1.50674610024634e-06,1.51407841715471e-06,1.49688529304376e-06,1.51041949745144e-06,1.49318427885978e-06,1.50789227774316e-06,1.50619057238065e-06
1.49590106333364e-06,1.49516981485042e-06,1.49335833782623e-06,1.50657024594387e-06,1.51424673254772e-06,1.49716952267217e-06,1.51023955351403e-06,1.49335808834478e-06,1.50792896814049e-06,1.5060760626023e-06
